20,3600,2.5,2.5,0.17639325,0.155703080531928,-2.14843689378426,2.53826691382813,0.00772616351558399,0.111928512164173,-0.0345485457933648,3.80061447043788,-2.53655482569753,-0.293555567656693,-0.132197015884094
25,3600,2.5,2.5,0.17639325,0.10317376328004,-1.07346273639468,1.4840039175962,0.00260528576994558,0.0553989557490205,-0.0219622132120578,4.52712894034553,-2.95476574983628,-0.319079116917627,-0.139191565718565
30,3600,2.5,2.5,0.17639325,0.0847065210019899,-0.473229807985026,0.842650605990217,0.000381680191280093,0.0307688777625448,-0.0131700168938165,5.02313251407457,-3.13680109236032,-0.337325585730669,-0.140721701567474
35,3600,2.5,2.5,0.17639325,0.0781784638240558,-0.16144091346298,0.490146289134079,-0.000505840933477594,0.0191433579752234,-0.00814199003972044,5.42800420698386,-3.24464814448702,-0.351145117692078,-0.141141646696632
10,3600,2.5,2.5,0.1959925,0.375876131899485,-3.73633682669896,2.58491275210948,0.0220503851437903,0.295833708282019,-0.00337831016966509,1.1413793582487,-0.546742913196703,-0.196902584242435,-0.0497038549214667
15,3600,2.5,2.5,0.1959925,0.269764389551812,-3.35758991129109,3.40600545303326,0.0156104357070064,0.215692828019955,-0.0360154172930723,2.56134142964941,-1.59140356719975,-0.254907985897104,-0.103290558985108
20,3600,2.5,2.5,0.1959925,0.155703080531928,-2.14843689378426,2.53826691382813,0.00772616351558399,0.111928512164173,-0.0345485457933648,3.80061447043788,-2.53655482569753,-0.293555567656693,-0.132197015884094
25,3600,2.5,2.5,0.1959925,0.10317376328004,-1.07346273639468,1.4840039175962,0.00260528576994558,0.0553989557490205,-0.0219622132120578,4.52712894034553,-2.95476574983628,-0.319079116917627,-0.139191565718565
30,3600,2.5,2.5,0.1959925,0.0847065210019899,-0.473229807985026,0.842650605990217,0.000381680191280093,0.0307688777625448,-0.0131700168938165,5.02313251407457,-3.13680109236032,-0.337325585730669,-0.140721701567474
35,3600,2.5,2.5,0.1959925,0.0781784638240558,-0.16144091346298,0.490146289134079,-0.000505840933477594,0.0191433579752234,-0.00814199003972044,5.42800420698386,-3.24464814448702,-0.351145117692078,-0.141141646696632
10,3600,2.5,2.8125,0.1175955,0.379434546036148,-3.85603975763033,2.6200474236211,0.020234852973589,0.298605655395464,-0.00197102411732828,1.09431321520196,-0.507783056478743,-0.18860835025608,-0.046265950882068
15,3600,2.5,2.8125,0.1175955,0.280862376740577,-3.61178185046606,3.61787840642764,0.0151368926119743,0.226292063033284,-0.0348578914634365,2.51129245618525,-1.52885644233522,-0.246129870573941,-0.0986440220645826
20,3600,2.5,2.8125,0.1175955,0.165479570287832,-2.45941050108437,2.85858806357511,0.00808874837911975,0.122604487222531,-0.036056011135096,3.84526949930537,-2.5454836443156,-0.285518990607139,-0.130283014609705
25,3600,2.5,2.8125,0.1175955,0.107913720735788,-1.28083466244359,1.72641803405324,0.00293703566648072,0.0610891633834553,-0.0238422259831702,4.65009448625771,-3.02325362409411,-0.311922071463202,-0.138710189029038
30,3600,2.5,2.8125,0.1175955,0.0867105210507835,-0.583941217043826,0.995162331190936,0.000567298653373189,0.0334402283516726,-0.0145648615373845,5.19014640465962,-3.22618744099858,-0.330891264963632,-0.140596746906435
35,3600,2.5,2.8125,0.1175955,0.0790583697954161,-0.213040280535406,0.584680821994924,-0.000411025943744477,0.0204069406537365,-0.00910280709419244,5.62649550523244,-3.3384052353077,-0.345310482789014,-0.14110407425809
10,3600,2.5,2.8125,0.13719475,0.379434546036148,-3.85603975763033,2.6200474236211,0.020234852973589,0.298605655395464,-0.00197102411732828,1.09431321520196,-0.507783056478743,-0.18860835025608,-0.046265950882068
15,3600,2.5,2.8125,0.13719475,0.280862376740577,-3.61178185046606,3.61787840642764,0.0151368926119743,0.226292063033284,-0.0348578914634365,2.51129245618525,-1.52885644233522,-0.246129870573941,-0.0986440220645826
20,3600,2.5,2.8125,0.13719475,0.165479570287832,-2.45941050108437,2.85858806357511,0.00808874837911975,0.122604487222531,-0.036056011135096,3.84526949930537,-2.5454836443156,-0.285518990607139,-0.130283014609705
25,3600,2.5,2.8125,0.13719475,0.107913720735788,-1.28083466244359,1.72641803405324,0.00293703566648072,0.0610891633834553,-0.0238422259831702,4.65009448625771,-3.02325362409411,-0.311922071463202,-0.138710189029038
30,3600,2.5,2.8125,0.13719475,0.0867105210507835,-0.583941217043826,0.995162331190936,0.000567298653373189,0.0334402283516726,-0.0145648615373845,5.19014640465962,-3.22618744099858,-0.330891264963632,-0.140596746906435
35,3600,2.5,2.8125,0.13719475,0.0790583697954161,-0.213040280535406,0.584680821994924,-0.000411025943744477,0.0204069406537365,-0.00910280709419244,5.62649550523244,-3.3384052353077,-0.345310482789014,-0.14110407425809
10,3600,2.5,2.8125,0.156794,0.379434546036148,-3.85603975763033,2.6200474236211,0.020234852973589,0.298605655395464,-0.00197102411732828,1.09431321520196,-0.507783056478743,-0.18860835025608,-0.046265950882068
15,3600,2.5,2.8125,0.156794,0.280862376740577,-3.61178185046606,3.61787840642764,0.0151368926119743,0.226292063033284,-0.0348578914634365,2.51129245618525,-1.52885644233522,-0.246129870573941,-0.0986440220645826
20,3600,2.5,2.8125,0.156794,0.165479570287832,-2.45941050108437,2.85858806357511,0.00808874837911975,0.122604487222531,-0.036056011135096,3.84526949930537,-2.5454836443156,-0.285518990607139,-0.130283014609705
25,3600,2.5,2.8125,0.156794,0.107913720735788,-1.28083466244359,1.72641803405324,0.00293703566648072,0.0610891633834553,-0.0238422259831702,4.65009448625771,-3.02325362409411,-0.311922071463202,-0.138710189029038
30,3600,2.5,2.8125,0.156794,0.0867105210507835,-0.583941217043826,0.995162331190936,0.000567298653373189,0.0334402283516726,-0.0145648615373845,5.19014640465962,-3.22618744099858,-0.330891264963632,-0.140596746906435
35,3600,2.5,2.8125,0.156794,0.0790583697954161,-0.213040280535406,0.584680821994924,-0.000411025943744477,0.0204069406537365,-0.00910280709419244,5.62649550523244,-3.3384052353077,-0.345310482789014,-0.14110407425809
10,3600,2.5,2.8125,0.17639325,0.379434546036148,-3.85603975763033,2.6200474236211,0.020234852973589,0.298605655395464,-0.00197102411732828,1.09431321520196,-0.507783056478743,-0.18860835025608,-0.046265950882068
15,3600,2.5,2.8125,0.17639325,0.280862376740577,-3.61178185046606,3.61787840642764,0.0151368926119743,0.226292063033284,-0.0348578914634365,2.51129245618525,-1.52885644233522,-0.246129870573941,-0.0986440220645826
20,3600,2.5,2.8125,0.17639325,0.165479570287832,-2.45941050108437,2.85858806357511,0.00808874837911975,0.122604487222531,-0.036056011135096,3.84526949930537,-2.5454836443156,-0.285518990607139,-0.130283014609705
25,3600,2.5,2.8125,0.17639325,0.107913720735788,-1.28083466244359,1.72641803405324,0.00293703566648072,0.0610891633834553,-0.0238422259831702,4.65009448625771,-3.02325362409411,-0.311922071463202,-0.138710189029038
30,3600,2.5,2.8125,0.17639325,0.0867105210507835,-0.583941217043826,0.995162331190936,0.000567298653373189,0.0334402283516726,-0.0145648615373845,5.19014640465962,-3.22618744099858,-0.330891264963632,-0.140596746906435
35,3600,2.5,2.8125,0.17639325,0.0790583697954161,-0.213040280535406,0.584680821994924,-0.000411025943744477,0.0204069406537365,-0.00910280709419244,5.62649550523244,-3.3384052353077,-0.345310482789014,-0.14110407425809
10,3600,2.5,2.8125,0.1959925,0.379434546036148,-3.85603975763033,2.6200474236211,0.020234852973589,0.298605655395464,-0.00197102411732828,1.09431321520196,-0.507783056478743,-0.18860835025608,-0.046265950882068
15,3600,2.5,2.8125,0.1959925,0.280862376740577,-3.61178185046606,3.61787840642764,0.0151368926119743,0.226292063033284,-0.0348578914634365,2.51129245618525,-1.52885644233522,-0.246129870573941,-0.0986440220645826
20,3600,2.5,2.8125,0.1959925,0.165479570287832,-2.45941050108437,2.85858806357511,0.00808874837911975,0.122604487222531,-0.036056011135096,3.84526949930537,-2.5454836443156,-0.285518990607139,-0.130283014609705
25,3600,2.5,2.8125,0.1959925,0.107913720735788,-1.28083466244359,1.72641803405324,0.00293703566648072,0.0610891633834553,-0.0238422259831702,4.65009448625771,-3.02325362409411,-0.311922071463202,-0.138710189029038
30,3600,2.5,2.8125,0.1959925,0.0867105210507835,-0.583941217043826,0.995162331190936,0.000567298653373189,0.0334402283516726,-0.0145648615373845,5.19014640465962,-3.22618744099858,-0.330891264963632,-0.140596746906435
35,3600,2.5,2.8125,0.1959925,0.0790583697954161,-0.213040280535406,0.584680821994924,-0.000411025943744477,0.0204069406537365,-0.00910280709419244,5.62649550523244,-3.3384052353077,-0.345310482789014,-0.14110407425809
10,3600,2.5,3.125,0.1175955,0.38225614183978,-3.95993122869322,2.64819082197644,0.0186567119325886,0.300851663133852,-0.000821264773654837,1.05013274095766,-0.473746462404229,-0.180996615143612,-0.0432544090851424
15,3600,2.5,3.125,0.1175955,0.290446770230244,-3.83713163809787,3.80212879015814,0.0146163561546965,0.235545234171657,-0.0335785824518529,2.45480984464655,-1.46706858883929,-0.237926080973463,-0.0942059488742588
20,3600,2.5,3.125,0.1175955,0.17487933774635,-2.76594410346375,3.17004804708576,0.00837292977825444,0.133073487947643,-0.0372296042255564,3.87035677479671,-2.54454215046285,-0.277872678518377,-0.128205997892946
25,3600,2.5,3.125,0.1175955,0.112784107513613,-1.50017105526021,1.97778577170317,0.00324956574637255,0.0670711229305186,-0.0255955810629917,4.75337816638377,-3.08455839890497,-0.305055928954072,-0.138152018813444
30,3600,2.5,3.125,0.1175955,0.0888342938594286,-0.706075277267215,1.15763127771455,0.000752626193430479,0.0363363596758792,-0.0159294381187552,5.33747519418053,-3.31196468268623,-0.324688720288278,-0.140449887333897
35,3600,2.5,3.125,0.1175955,0.0800022183808029,-0.272573339776422,0.686522714089804,-0.000312519735284312,0.0218068980834799,-0.0100605290574724,5.80370592251777,-3.43047946728122,-0.339665397871132,-0.141059983432005
10,3600,2.5,3.125,0.13719475,0.38225614183978,-3.95993122869322,2.64819082197644,0.0186567119325886,0.300851663133852,-0.000821264773654837,1.05013274095766,-0.473746462404229,-0.180996615143612,-0.0432544090851424
15,3600,2.5,3.125,0.13719475,0.290446770230244,-3.83713163809787,3.80212879015814,0.0146163561546965,0.235545234171657,-0.0335785824518529,2.45480984464655,-1.46706858883929,-0.237926080973463,-0.0942059488742588
20,3600,2.5,3.125,0.13719475,0.17487933774635,-2.76594410346375,3.17004804708576,0.00837292977825444,0.133073487947643,-0.0372296042255564,3.87035677479671,-2.54454215046285,-0.277872678518377,-0.128205997892946
25,3600,2.5,3.125,0.13719475,0.112784107513613,-1.50017105526021,1.97778577170317,0.00324956574637255,0.0670711229305186,-0.0255955810629917,4.75337816638377,-3.08455839890497,-0.305055928954072,-0.138152018813444
30,3600,2.5,3.125,0.13719475,0.0888342938594286,-0.706075277267215,1.15763127771455,0.000752626193430479,0.0363363596758792,-0.0159294381187552,5.33747519418053,-3.31196468268623,-0.324688720288278,-0.140449887333897
35,3600,2.5,3.125,0.13719475,0.0800022183808029,-0.272573339776422,0.686522714089804,-0.000312519735284312,0.0218068980834799,-0.0100605290574724,5.80370592251777,-3.43047946728122,-0.339665397871132,-0.141059983432005
10,3600,2.5,3.125,0.156794,0.38225614183978,-3.95993122869322,2.64819082197644,0.0186567119325886,0.300851663133852,-0.000821264773654837,1.05013274095766,-0.473746462404229,-0.180996615143612,-0.0432544090851424
15,3600,2.5,3.125,0.156794,0.290446770230244,-3.83713163809787,3.80212879015814,0.0146163561546965,0.235545234171657,-0.0335785824518529,2.45480984464655,-1.46706858883929,-0.237926080973463,-0.0942059488742588
20,3600,2.5,3.125,0.156794,0.17487933774635,-2.76594410346375,3.17004804708576,0.00837292977825444,0.133073487947643,-0.0372296042255564,3.87035677479671,-2.54454215046285,-0.277872678518377,-0.128205997892946
25,3600,2.5,3.125,0.156794,0.112784107513613,-1.50017105526021,1.97778577170317,0.00324956574637255,0.0670711229305186,-0.0255955810629917,4.75337816638377,-3.08455839890497,-0.305055928954072,-0.138152018813444
30,3600,2.5,3.125,0.156794,0.0888342938594286,-0.706075277267215,1.15763127771455,0.000752626193430479,0.0363363596758792,-0.0159294381187552,5.33747519418053,-3.31196468268623,-0.324688720288278,-0.140449887333897
35,3600,2.5,3.125,0.156794,0.0800022183808029,-0.272573339776422,0.686522714089804,-0.000312519735284312,0.0218068980834799,-0.0100605290574724,5.80370592251777,-3.43047946728122,-0.339665397871132,-0.141059983432005
10,3600,2.5,3.125,0.17639325,0.38225614183978,-3.95993122869322,2.64819082197644,0.0186567119325886,0.300851663133852,-0.000821264773654837,1.05013274095766,-0.473746462404229,-0.180996615143612,-0.0432544090851424
15,3600,2.5,3.125,0.17639325,0.290446770230244,-3.83713163809787,3.80212879015814,0.0146163561546965,0.235545234171657,-0.0335785824518529,2.45480984464655,-1.46706858883929,-0.237926080973463,-0.0942059488742588
20,3600,2.5,3.125,0.17639325,0.17487933774635,-2.76594410346375,3.17004804708576,0.00837292977825444,0.133073487947643,-0.0372296042255564,3.87035677479671,-2.54454215046285,-0.277872678518377,-0.128205997892946
25,3600,2.5,3.125,0.17639325,0.112784107513613,-1.50017105526021,1.97778577170317,0.00324956574637255,0.0670711229305186,-0.0255955810629917,4.75337816638377,-3.08455839890497,-0.305055928954072,-0.138152018813444
30,3600,2.5,3.125,0.17639325,0.0888342938594286,-0.706075277267215,1.15763127771455,0.000752626193430479,0.0363363596758792,-0.0159294381187552,5.33747519418053,-3.31196468268623,-0.324688720288278,-0.140449887333897
35,3600,2.5,3.125,0.17639325,0.0800022183808029,-0.272573339776422,0.686522714089804,-0.000312519735284312,0.0218068980834799,-0.0100605290574724,5.80370592251777,-3.43047946728122,-0.339665397871132,-0.141059983432005
10,3600,2.5,3.125,0.1959925,0.38225614183978,-3.95993122869322,2.64819082197644,0.0186567119325886,0.300851663133852,-0.000821264773654837,1.05013274095766,-0.473746462404229,-0.180996615143612,-0.0432544090851424
15,3600,2.5,3.125,0.1959925,0.290446770230244,-3.83713163809787,3.80212879015814,0.0146163561546965,0.235545234171657,-0.0335785824518529,2.45480984464655,-1.46706858883929,-0.237926080973463,-0.0942059488742588
20,3600,2.5,3.125,0.1959925,0.17487933774635,-2.76594410346375,3.17004804708576,0.00837292977825444,0.133073487947643,-0.0372296042255564,3.87035677479671,-2.54454215046285,-0.277872678518377,-0.128205997892946
25,3600,2.5,3.125,0.1959925,0.112784107513613,-1.50017105526021,1.97778577170317,0.00324956574637255,0.0670711229305186,-0.0255955810629917,4.75337816638377,-3.08455839890497,-0.305055928954072,-0.138152018813444
30,3600,2.5,3.125,0.1959925,0.0888342938594286,-0.706075277267215,1.15763127771455,0.000752626193430479,0.0363363596758792,-0.0159294381187552,5.33747519418053,-3.31196468268623,-0.324688720288278,-0.140449887333897
35,3600,2.5,3.125,0.1959925,0.0800022183808029,-0.272573339776422,0.686522714089804,-0.000312519735284312,0.0218068980834799,-0.0100605290574724,5.80370592251777,-3.43047946728122,-0.339665397871132,-0.141059983432005
10,3600,2.8125,1.875,0.1175955,0.368886745620193,-3.58654259815436,2.52620660298175,0.0256388580523602,0.29200486067667,-0.00416788831683,1.16003382621681,-0.604915362095802,-0.217512776323729,-0.0540480457171101
15,3600,2.8125,1.875,0.1175955,0.261424393304408,-3.01654545149328,3.10000437382518,0.0159767812298659,0.201705162011764,-0.0381431937083416,2.53053521170232,-1.68521316763044,-0.275238252340905,-0.108801526188219
20,3600,2.8125,1.875,0.1175955,0.147393213471488,-1.7823450902025,2.12429289729606,0.00720900533886477,0.0988943436301618,-0.03378249616501,3.6011639034851,-2.54849055945198,-0.311704427683816,-0.134264875621699
25,3600,2.8125,1.875,0.1175955,0.0991734261118757,-0.863427435387129,1.19164870532787,0.00235036127678119,0.0490544141268982,-0.0205534587347688,4.18761363760675,-2.90568267042142,-0.335074034902677,-0.139670571981437
30,3600,2.8125,1.875,0.1175955,0.0830319592398675,-0.385517537254906,0.665230413953534,0.000373816557520438,0.0281499178637416,-0.0120738344862317,4.58485309704792,-3.07041229847832,-0.351552770070436,-0.140833795967456
35,3600,2.8125,1.875,0.1175955,0.0774418092985815,-0.143680384853758,0.382685950444987,-0.000397340691751558,0.0182240156315368,-0.00736546304339457,4.90723957537954,-3.17738100652084,-0.363910802094665,-0.141167697618341
10,3600,2.8125,1.875,0.13719475,0.368886745620193,-3.58654259815436,2.52620660298175,0.0256388580523602,0.29200486067667,-0.00416788831683,1.16003382621681,-0.604915362095802,-0.217512776323729,-0.0540480457171101
15,3600,2.8125,1.875,0.13719475,0.261424393304408,-3.01654545149328,3.10000437382518,0.0159767812298659,0.201705162011764,-0.0381431937083416,2.53053521170232,-1.68521316763044,-0.275238252340905,-0.108801526188219
20,3600,2.8125,1.875,0.13719475,0.147393213471488,-1.7823450902025,2.12429289729606,0.00720900533886477,0.0988943436301618,-0.03378249616501,3.6011639034851,-2.54849055945198,-0.311704427683816,-0.134264875621699
25,3600,2.8125,1.875,0.13719475,0.0991734261118757,-0.863427435387129,1.19164870532787,0.00235036127678119,0.0490544141268982,-0.0205534587347688,4.18761363760675,-2.90568267042142,-0.335074034902677,-0.139670571981437
30,3600,2.8125,1.875,0.13719475,0.0830319592398675,-0.385517537254906,0.665230413953534,0.000373816557520438,0.0281499178637416,-0.0120738344862317,4.58485309704792,-3.07041229847832,-0.351552770070436,-0.140833795967456
35,3600,2.8125,1.875,0.13719475,0.0774418092985815,-0.143680384853758,0.382685950444987,-0.000397340691751558,0.0182240156315368,-0.00736546304339457,4.90723957537954,-3.17738100652084,-0.363910802094665,-0.141167697618341
10,3600,2.8125,1.875,0.156794,0.368886745620193,-3.58654259815436,2.52620660298175,0.0256388580523602,0.29200486067667,-0.00416788831683,1.16003382621681,-0.604915362095802,-0.217512776323729,-0.0540480457171101
15,3600,2.8125,1.875,0.156794,0.261424393304408,-3.01654545149328,3.10000437382518,0.0159767812298659,0.201705162011764,-0.0381431937083416,2.53053521170232,-1.68521316763044,-0.275238252340905,-0.108801526188219
20,3600,2.8125,1.875,0.156794,0.147393213471488,-1.7823450902025,2.12429289729606,0.00720900533886477,0.0988943436301618,-0.03378249616501,3.6011639034851,-2.54849055945198,-0.311704427683816,-0.134264875621699
25,3600,2.8125,1.875,0.156794,0.0991734261118757,-0.863427435387129,1.19164870532787,0.00235036127678119,0.0490544141268982,-0.0205534587347688,4.18761363760675,-2.90568267042142,-0.335074034902677,-0.139670571981437
30,3600,2.8125,1.875,0.156794,0.0830319592398675,-0.385517537254906,0.665230413953534,0.000373816557520438,0.0281499178637416,-0.0120738344862317,4.58485309704792,-3.07041229847832,-0.351552770070436,-0.140833795967456
35,3600,2.8125,1.875,0.156794,0.0774418092985815,-0.143680384853758,0.382685950444987,-0.000397340691751558,0.0182240156315368,-0.00736546304339457,4.90723957537954,-3.17738100652084,-0.363910802094665,-0.141167697618341
10,3600,2.8125,1.875,0.17639325,0.368886745620193,-3.58654259815436,2.52620660298175,0.0256388580523602,0.29200486067667,-0.00416788831683,1.16003382621681,-0.604915362095802,-0.217512776323729,-0.0540480457171101
15,3600,2.8125,1.875,0.17639325,0.261424393304408,-3.01654545149328,3.10000437382518,0.0159767812298659,0.201705162011764,-0.0381431937083416,2.53053521170232,-1.68521316763044,-0.275238252340905,-0.108801526188219
20,3600,2.8125,1.875,0.17639325,0.147393213471488,-1.7823450902025,2.12429289729606,0.00720900533886477,0.0988943436301618,-0.03378249616501,3.6011639034851,-2.54849055945198,-0.311704427683816,-0.134264875621699
25,3600,2.8125,1.875,0.17639325,0.0991734261118757,-0.863427435387129,1.19164870532787,0.00235036127678119,0.0490544141268982,-0.0205534587347688,4.18761363760675,-2.90568267042142,-0.335074034902677,-0.139670571981437
30,3600,2.8125,1.875,0.17639325,0.0830319592398675,-0.385517537254906,0.665230413953534,0.000373816557520438,0.0281499178637416,-0.0120738344862317,4.58485309704792,-3.07041229847832,-0.351552770070436,-0.140833795967456
35,3600,2.8125,1.875,0.17639325,0.0774418092985815,-0.143680384853758,0.382685950444987,-0.000397340691751558,0.0182240156315368,-0.00736546304339457,4.90723957537954,-3.17738100652084,-0.363910802094665,-0.141167697618341
10,3600,2.8125,1.875,0.1959925,0.368886745620193,-3.58654259815436,2.52620660298175,0.0256388580523602,0.29200486067667,-0.00416788831683,1.16003382621681,-0.604915362095802,-0.217512776323729,-0.0540480457171101
15,3600,2.8125,1.875,0.1959925,0.261424393304408,-3.01654545149328,3.10000437382518,0.0159767812298659,0.201705162011764,-0.0381431937083416,2.53053521170232,-1.68521316763044,-0.275238252340905,-0.108801526188219
20,3600,2.8125,1.875,0.1959925,0.147393213471488,-1.7823450902025,2.12429289729606,0.00720900533886477,0.0988943436301618,-0.03378249616501,3.6011639034851,-2.54849055945198,-0.311704427683816,-0.134264875621699
25,3600,2.8125,1.875,0.1959925,0.0991734261118757,-0.863427435387129,1.19164870532787,0.00235036127678119,0.0490544141268982,-0.0205534587347688,4.18761363760675,-2.90568267042142,-0.335074034902677,-0.139670571981437
30,3600,2.8125,1.875,0.1959925,0.0830319592398675,-0.385517537254906,0.665230413953534,0.000373816557520438,0.0281499178637416,-0.0120738344862317,4.58485309704792,-3.07041229847832,-0.351552770070436,-0.140833795967456
35,3600,2.8125,1.875,0.1959925,0.0774418092985815,-0.143680384853758,0.382685950444987,-0.000397340691751558,0.0182240156315368,-0.00736546304339457,4.90723957537954,-3.17738100652084,-0.363910802094665,-0.141167697618341
10,3600,2.8125,2.1875,0.1175955,0.373935901134243,-3.74780603570114,2.57624309624281,0.0233314372522392,0.295767047145658,-0.00225438647379932,1.10900834171306,-0.555433902173987,-0.20757975015297,-0.0497836401902504
15,3600,2.8125,2.1875,0.1175955,0.27628536923547,-3.33583041635582,3.37111020542233,0.0155820184572742,0.214939333268794,-0.0371431161332092,2.49332111180861,-1.61852058887094,-0.265174601375788,-0.103601283387921
20,3600,2.8125,2.1875,0.1175955,0.158971003805159,-2.12136189807245,2.47693452951406,0.00769139630029501,0.110281899505212,-0.0360093620655137,3.68416604185735,-2.57431800569982,-0.302812503972982,-0.132471786569381
25,3600,2.8125,2.1875,0.1175955,0.104390849778848,-1.07231550610271,1.43732942024533,0.00271321898963195,0.05455936733729,-0.0228554870163799,4.35311811877576,-2.99095176275893,-0.327299912746913,-0.13925677337438
30,3600,2.8125,2.1875,0.1175955,0.0851678900101933,-0.494074275522778,0.814751820320103,0.000563963513723345,0.0305983718213322,-0.0136908456534032,4.79611518203114,-3.17350362126811,-0.344646851631334,-0.140728328863966
35,3600,2.8125,2.1875,0.1175955,0.078366769704839,-0.194440604515711,0.474027042802437,-0.000304088024263491,0.0193251080484304,-0.00845367750769417,5.15216710126426,-3.2827524680044,-0.357704323847763,-0.141136060959911
10,3600,2.8125,2.1875,0.13719475,0.373935901134243,-3.74780603570114,2.57624309624281,0.0233314372522392,0.295767047145658,-0.00225438647379932,1.10900834171306,-0.555433902173987,-0.20757975015297,-0.0497836401902504
15,3600,2.8125,2.1875,0.13719475,0.27628536923547,-3.33583041635582,3.37111020542233,0.0155820184572742,0.214939333268794,-0.0371431161332092,2.49332111180861,-1.61852058887094,-0.265174601375788,-0.103601283387921
20,3600,2.8125,2.1875,0.13719475,0.158971003805159,-2.12136189807245,2.47693452951406,0.00769139630029501,0.110281899505212,-0.0360093620655137,3.68416604185735,-2.57431800569982,-0.302812503972982,-0.132471786569381
25,3600,2.8125,2.1875,0.13719475,0.104390849778848,-1.07231550610271,1.43732942024533,0.00271321898963195,0.05455936733729,-0.0228554870163799,4.35311811877576,-2.99095176275893,-0.327299912746913,-0.13925677337438
30,3600,2.8125,2.1875,0.13719475,0.0851678900101933,-0.494074275522778,0.814751820320103,0.000563963513723345,0.0305983718213322,-0.0136908456534032,4.79611518203114,-3.17350362126811,-0.344646851631334,-0.140728328863966
35,3600,2.8125,2.1875,0.13719475,0.078366769704839,-0.194440604515711,0.474027042802437,-0.000304088024263491,0.0193251080484304,-0.00845367750769417,5.15216710126426,-3.2827524680044,-0.357704323847763,-0.141136060959911
10,3600,2.8125,2.1875,0.156794,0.373935901134243,-3.74780603570114,2.57624309624281,0.0233314372522392,0.295767047145658,-0.00225438647379932,1.10900834171306,-0.555433902173987,-0.20757975015297,-0.0497836401902504
15,3600,2.8125,2.1875,0.156794,0.27628536923547,-3.33583041635582,3.37111020542233,0.0155820184572742,0.214939333268794,-0.0371431161332092,2.49332111180861,-1.61852058887094,-0.265174601375788,-0.103601283387921
20,3600,2.8125,2.1875,0.156794,0.158971003805159,-2.12136189807245,2.47693452951406,0.00769139630029501,0.110281899505212,-0.0360093620655137,3.68416604185735,-2.57431800569982,-0.302812503972982,-0.132471786569381
25,3600,2.8125,2.1875,0.156794,0.104390849778848,-1.07231550610271,1.43732942024533,0.00271321898963195,0.05455936733729,-0.0228554870163799,4.35311811877576,-2.99095176275893,-0.327299912746913,-0.13925677337438
30,3600,2.8125,2.1875,0.156794,0.0851678900101933,-0.494074275522778,0.814751820320103,0.000563963513723345,0.0305983718213322,-0.0136908456534032,4.79611518203114,-3.17350362126811,-0.344646851631334,-0.140728328863966
35,3600,2.8125,2.1875,0.156794,0.078366769704839,-0.194440604515711,0.474027042802437,-0.000304088024263491,0.0193251080484304,-0.00845367750769417,5.15216710126426,-3.2827524680044,-0.357704323847763,-0.141136060959911
10,3600,2.8125,2.1875,0.17639325,0.373935901134243,-3.74780603570114,2.57624309624281,0.0233314372522392,0.295767047145658,-0.00225438647379932,1.10900834171306,-0.555433902173987,-0.20757975015297,-0.0497836401902504
15,3600,2.8125,2.1875,0.17639325,0.27628536923547,-3.33583041635582,3.37111020542233,0.0155820184572742,0.214939333268794,-0.0371431161332092,2.49332111180861,-1.61852058887094,-0.265174601375788,-0.103601283387921
20,3600,2.8125,2.1875,0.17639325,0.158971003805159,-2.12136189807245,2.47693452951406,0.00769139630029501,0.110281899505212,-0.0360093620655137,3.68416604185735,-2.57431800569982,-0.302812503972982,-0.132471786569381
25,3600,2.8125,2.1875,0.17639325,0.104390849778848,-1.07231550610271,1.43732942024533,0.00271321898963195,0.05455936733729,-0.0228554870163799,4.35311811877576,-2.99095176275893,-0.327299912746913,-0.13925677337438
30,3600,2.8125,2.1875,0.17639325,0.0851678900101933,-0.494074275522778,0.814751820320103,0.000563963513723345,0.0305983718213322,-0.0136908456534032,4.79611518203114,-3.17350362126811,-0.344646851631334,-0.140728328863966
35,3600,2.8125,2.1875,0.17639325,0.078366769704839,-0.194440604515711,0.474027042802437,-0.000304088024263491,0.0193251080484304,-0.00845367750769417,5.15216710126426,-3.2827524680044,-0.357704323847763,-0.141136060959911
10,3600,2.8125,2.1875,0.1959925,0.373935901134243,-3.74780603570114,2.57624309624281,0.0233314372522392,0.295767047145658,-0.00225438647379932,1.10900834171306,-0.555433902173987,-0.20757975015297,-0.0497836401902504
15,3600,2.8125,2.1875,0.1959925,0.27628536923547,-3.33583041635582,3.37111020542233,0.0155820184572742,0.214939333268794,-0.0371431161332092,2.49332111180861,-1.61852058887094,-0.265174601375788,-0.103601283387921
20,3600,2.8125,2.1875,0.1959925,0.158971003805159,-2.12136189807245,2.47693452951406,0.00769139630029501,0.110281899505212,-0.0360093620655137,3.68416604185735,-2.57431800569982,-0.302812503972982,-0.132471786569381
25,3600,2.8125,2.1875,0.1959925,0.104390849778848,-1.07231550610271,1.43732942024533,0.00271321898963195,0.05455936733729,-0.0228554870163799,4.35311811877576,-2.99095176275893,-0.327299912746913,-0.13925677337438
30,3600,2.8125,2.1875,0.1959925,0.0851678900101933,-0.494074275522778,0.814751820320103,0.000563963513723345,0.0305983718213322,-0.0136908456534032,4.79611518203114,-3.17350362126811,-0.344646851631334,-0.140728328863966
